Date,Close,High,Low,Open,Volume,Symbol
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,
2021-06-16,3088.95166015625,3108.1492755383133,3068.8104359032363,3077.3952728707245,1635552,TCS.NS
2021-06-17,3129.894287109375,3147.1581612050636,3075.414174056684,3080.602756252178,2273413,TCS.NS
2021-06-18,3110.6015625,3167.864583809211,3089.564178670389,3161.166505218734,3380431,TCS.NS
2021-06-21,3087.7724609375,3099.9419522507465,3067.58402153664,3080.1310024646036,1130569,TCS.NS
2021-06-22,3114.281005859375,3138.667431801824,3098.998320479318,3116.9225116784373,1708688,TCS.NS
2021-06-23,3076.734130859375,3140.506600944673,3072.0172389985387,3140.506600944673,1467104,TCS.NS
2021-06-24,3182.58154296875,3191.4492080265354,3092.8661627298243,3098.0547440612304,4155204,TCS.NS
2021-06-25,3189.374267578125,3207.1568151651054,3160.3181619954767,3184.13847052992,2722861,TCS.NS
2021-06-28,3147.818359375,3199.468334703023,3144.2806898319845,3199.468334703023,1355238,TCS.NS
2021-06-29,3151.686279296875,3175.695217014088,3138.1487051562385,3152.771072488246,1497322,TCS.NS
2021-06-30,3156.30859375,3190.5060641298664,3149.469099674027,3156.5444383733093,1693146,TCS.NS
2021-07-01,3152.29931640625,3171.6385760161043,3143.6674950974407,3167.865061945889,990310,TCS.NS
2021-07-02,3137.157958984375,3150.601102490346,3108.620759612051,3142.3937556764195,1682274,TCS.NS
2021-07-05,3132.9599609375,3182.959020838038,3115.0357696524015,3152.7709091999773,1972858,TCS.NS
2021-07-06,3077.584228515625,3139.564160010106,3071.7353269251707,3125.413480202368,2159420,TCS.NS
2021-07-07,3089.51708984375,3096.828272549831,3058.0555579374563,3089.5643048278334,2640710,TCS.NS
2021-07-08,3073.999267578125,3111.262723484013,3048.905303879239,3111.262723484013,2485811,TCS.NS
2021-07-09,3026.499755859375,3096.1683528172493,3019.754691458871,3065.9802396880136,6365067,TCS.NS
2021-07-12,3012.3017578125,3052.772600344156,3007.8207102687315,3051.8292219138893,1892226,TCS.NS
2021-07-13,3007.066162109375,3032.0184771914965,2995.2267159561297,3032.0184771914965,1809339,TCS.NS
2021-07-14,3032.537353515625,3039.5654771619857,3004.660473234303,3006.547230203367,2044279,TCS.NS
2021-07-15,3028.18798828125,3055.5112614443333,3019.7263716317425,3051.493153404435,2232968,TCS.NS
2021-07-16,3020.483154296875,3044.166404999034,3017.8358836735815,3037.6900671188023,1256526,TCS.NS
2021-07-19,3010.839599609375,3025.210199840811,3002.708746820982,3006.4904958723937,1597058,TCS.NS
2021-07-20,3030.882568359375,3039.5805442817305,2983.9414737171837,3010.839346237523,1811945,TCS.NS
2021-07-22,3040.857177734375,3048.9877995561437,3015.944813980691,3015.944813980691,2859334,TCS.NS
2021-07-23,3037.548095703125,3064.682098030995,3031.6862002234043,3053.762251864271,1776193,TCS.NS
2021-07-26,3023.0830078125,3048.32613691589,3016.7486242277014,3025.399282974598,1259611,TCS.NS
2021-07-27,3009.27978515625,3034.853911791825,2988.6692046380917,3025.399538234841,1121367,TCS.NS
2021-07-28,3023.3193359375,3029.606401429704,2961.4876002378855,3014.0540045650587,1660654,TCS.NS
2021-07-29,3021.428955078125,3049.4610822725326,3016.2290492645484,3025.6361054360823,1731997,TCS.NS
2021-07-30,2994.62548828125,3047.617297916004,2989.803896287747,3043.3628298407375,2999943,TCS.NS
2021-08-02,3043.740234375,3048.940138641902,2994.199420596357,3006.4901034090353,2608669,TCS.NS
2021-08-03,3105.667236328125,3110.4890594167946,3043.315685693113,3052.8173777680336,3804735,TCS.NS
2021-08-04,3095.314208984375,3124.859122765399,3083.259884161717,3119.9428952761646,2929598,TCS.NS
2021-08-05,3104.76904296875,3134.1249198297323,3084.489457298492,3096.3074245678354,2534521,TCS.NS
2021-08-06,3129.20849609375,3142.6336599089723,3086.8528578829105,3093.990955831533,2292362,TCS.NS
2021-08-09,3141.404541015625,3154.9243408728385,3129.3975332002083,3142.5390196371436,1510489,TCS.NS
2021-08-10,3151.9931640625,3167.1201601038465,3134.691846995923,3134.691846995923,2040777,TCS.NS
2021-08-11,3161.731201171875,3176.669155866365,3145.5643627096965,3167.2147833786676,1929707,TCS.NS
2021-08-12,3168.869140625,3184.232495151786,3144.524132682554,3144.524132682554,1310205,TCS.NS
2021-08-13,3274.427490234375,3290.121841923135,3174.3057713381972,3177.378442598614,4363584,TCS.NS
2021-08-16,3283.456298828125,3303.6887947632463,3248.995156729925,3271.212932427045,2083489,TCS.NS
2021-08-17,3359.18603515625,3366.5131742099334,3274.0493603750024,3292.107305080329,4336019,TCS.NS
2021-08-18,3366.276611328125,3398.8468780849275,3343.6334355921545,3378.850972785107,2631309,TCS.NS
2021-08-20,3365.28369140625,3379.9379679104773,3309.0301783738937,3314.7028015368205,2836148,TCS.NS
2021-08-23,3438.93408203125,3472.5917475177516,3367.553554686412,3384.6660648280836,3744176,TCS.NS
2021-08-24,3416.05419921875,3467.249770398326,3398.279930810492,3457.4644014625464,2511141,TCS.NS
2021-08-25,3459.35546875,3495.9911682345755,3410.240041669453,3413.0290358533753,2123263,TCS.NS
2021-08-26,3471.503662109375,3486.3942979534477,3448.860256598717,3460.3001390036025,1902533,TCS.NS
2021-08-27,3517.168701171875,3526.0086328124644,3451.8864361438177,3465.973360474727,3944728,TCS.NS
2021-08-30,3499.346923828125,3536.266294438271,3486.3944797253903,3512.29936793086,2033114,TCS.NS
2021-08-31,3579.850830078125,3596.5379360369757,3501.379538306653,3507.004843781764,3207480,TCS.NS
2021-09-01,3512.251953125,3608.4501902285,3504.7357733923877,3588.8796859448353,2643336,TCS.NS
2021-09-02,3627.406494140625,3648.5841969437356,3518.917565958534,3530.2628133501253,3403717,TCS.NS
2021-09-03,3632.417724609375,3646.457331182033,3596.963822931442,3616.297971149207,1746812,TCS.NS
2021-09-06,3641.82470703125,3666.027995750602,3605.8980873876394,3639.650154941519,1723693,TCS.NS
2021-09-07,3607.694091796875,3658.795023899101,3600.4615887976693,3653.16971814198,1585039,TCS.NS
2021-09-08,3568.221923828125,3606.843128024872,3551.062329976781,3602.11594174961,4147175,TCS.NS
2021-09-09,3584.531005859375,3600.88711785615,3559.5715526388553,3582.9238085599645,1441148,TCS.NS
2021-09-13,3635.537841796875,3642.2029908906607,3561.462728295144,3561.462728295144,1691473,TCS.NS
2021-09-14,3673.87451171875,3683.8962388809805,3616.297475611382,3639.886088798174,1991188,TCS.NS
2021-09-15,3738.77880859375,3762.840139705073,3655.0602965074904,3670.28192809395,2461369,TCS.NS
2021-09-16,3690.32568359375,3764.495198123683,3679.7368313539705,3715.568814874383,2946666,TCS.NS
2021-09-17,3618.9921875,3729.7500726136327,3597.388853306685,3706.114140594535,6477148,TCS.NS
2021-09-20,3614.879638671875,3659.7879119390163,3600.0836367548814,3601.170797358748,2002008,TCS.NS
2021-09-21,3652.177001953125,3660.3078551279577,3613.130394977577,3647.4971334435086,1568129,TCS.NS
2021-09-22,3651.4208984375,3684.2277603014154,3642.250201981282,3651.751893849602,1744067,TCS.NS
2021-09-23,3658.133544921875,3667.3515592820195,3625.7523149900862,3658.8426229495785,2003869,TCS.NS
2021-09-24,3660.07177734375,3729.183111367444,3644.6611018774543,3677.751410195408,2320754,TCS.NS
2021-09-27,3627.595947265625,3690.9875704267715,3595.4037579733517,3687.205820866908,1673362,TCS.NS
2021-09-28,3572.949462890625,3639.9337913528675,3546.571853198038,3639.9337913528675,2253075,TCS.NS
2021-09-29,3585.003173828125,3598.3339304806673,3519.0589300942765,3554.654778644538,2489161,TCS.NS
2021-09-30,3569.546142578125,3597.3892272267603,3545.484807445628,3597.3892272267603,2252412,TCS.NS
2021-10-01,3526.669677734375,3602.115609900949,3521.7534506249435,3575.407009906277,1578374,TCS.NS
2021-10-04,3567.41845703125,3577.2035941741806,3505.161321172369,3521.564749950693,1356860,TCS.NS
2021-10-05,3624.14453125,3630.4789144420006,3537.4479845872775,3549.171313753977,1877966,TCS.NS
2021-10-06,3602.967041015625,3646.9771950430904,3587.9346797445596,3626.6976104084665,1678154,TCS.NS
2021-10-07,3680.49267578125,3686.259935487019,3611.6177087843926,3621.024763507382,1647233,TCS.NS
2021-10-08,3720.909912109375,3772.1998814259355,3687.205167457775,3710.841098018402,2934339,TCS.NS
2021-10-11,3484.50390625,3552.480757763302,3460.300618340302,3550.1171644447636,11845402,TCS.NS
2021-10-12,3453.540771484375,3504.736109512625,3432.5047913288163,3503.7906722022626,5752877,TCS.NS
2021-10-13,3455.76220703125,3474.907311437904,3446.1187931977524,3450.8459794710006,3545655,TCS.NS
2021-10-14,3420.951171875,3476.4127900228355,3417.872604690375,3433.786475158795,6442299,TCS.NS
2021-10-18,3454.767578125,3460.024869232255,3411.478238816783,3413.372741467143,3590107,TCS.NS
2021-10-19,3442.45361328125,3495.452514590492,3433.975759428705,3475.4654173685253,3135441,TCS.NS
2021-10-20,3418.488037109375,3438.5223101303286,3389.549462874918,3421.471786278443,2933693,TCS.NS
2021-10-21,3346.16552734375,3417.161972605583,3326.036435353359,3413.988819214037,4871211,TCS.NS
2021-10-22,3314.290283203125,3373.7303019139317,3301.1707602734996,3372.2146073382087,2691670,TCS.NS
2021-10-25,3308.7021484375,3329.1628737615824,3268.017741931764,3318.2220724599906,2595594,TCS.NS
2021-10-26,3298.897705078125,3342.8500760266757,3291.698502179852,3310.1699038467605,3878763,TCS.NS
2021-10-27,3305.67041015625,3326.036314252062,3299.2764635215185,3299.2764635215185,2510813,TCS.NS
2021-10-28,3241.16259765625,3332.4303607871466,3234.863468473026,3332.4303607871466,2424942,TCS.NS
2021-10-29,3218.5234375,3278.4370884224854,3207.3458247512795,3220.7021619678726,3960501,TCS.NS
2021-11-01,3293.02490234375,3303.0658603836387,3232.9218431069194,3256.6031297457466,2020718,TCS.NS
2021-11-02,3300.413330078125,3328.262660404487,3286.725593399696,3309.6964401869122,3087414,TCS.NS
2021-11-03,3308.038818359375,3334.2302279884025,3283.2208770562943,3319.358426736227,1537639,TCS.NS
2021-11-04,3323.57373046875,3327.931179673839,3320.11635515742,3327.6469579843656,328991,TCS.NS
2021-11-08,3317.984619140625,3360.8477421200305,3297.5713065852187,3360.8477421200305,2526082,TCS.NS
2021-11-09,3320.779296875,3348.533810068104,3311.5910042427413,3322.9580214197763,1782692,TCS.NS
2021-11-10,3300.50830078125,3334.0409098835253,3296.624477299108,3313.4855995010544,1516489,TCS.NS
2021-11-11,3304.2021484375,3324.8996831631384,3254.7556736869637,3296.4347335362727,1284514,TCS.NS
2021-11-12,3340.056396484375,3347.728995333175,3301.8347036810305,3321.0639565272454,1747259,TCS.NS
2021-11-15,3365.86865234375,3381.308897363405,3341.903144201133,3341.903144201133,1809157,TCS.NS
2021-11-16,3368.804443359375,3386.9444445794375,3355.1641170935923,3380.739902288829,2013204,TCS.NS
2021-11-17,3336.1240234375,3374.9141464207155,3321.4416293328663,3363.3103188218925,1632914,TCS.NS
2021-11-18,3292.361572265625,3335.1301107918575,3269.532952785591,3329.7305929206573,2136598,TCS.NS
2021-11-22,3275.97412109375,3330.4884849476384,3258.829009658664,3294.9191489308932,3167936,TCS.NS
2021-11-23,3281.51513671875,3297.3341863118717,3228.04285000805,3263.2805501901116,2153461,TCS.NS
2021-11-24,3261.670654296875,3308.7964094591343,3243.3886567954905,3289.0461260971715,2161746,TCS.NS
2021-11-25,3264.13330078125,3280.331391204136,3252.9085111570876,3262.2387981007973,1849619,TCS.NS
2021-11-26,3265.033447265625,3305.9072510015017,3231.9268271775127,3244.3359125158004,1941251,TCS.NS
2021-11-29,3317.274169921875,3343.181586398151,3226.7642587533105,3265.3173417743105,2981745,TCS.NS
2021-11-30,3342.991943359375,3375.7669319274364,3306.8543975752173,3306.8543975752173,5588446,TCS.NS
2021-12-01,3389.07568359375,3400.6321029836977,3348.533282464449,3348.533282464449,2102118,TCS.NS
2021-12-02,3450.741943359375,3455.5730178795197,3385.571233733962,3399.8745907467164,3152938,TCS.NS
2021-12-03,3448.421142578125,3472.5760520852414,3439.327668344733,3454.1046506974462,2486263,TCS.NS
2021-12-06,3349.860107421875,3465.0459821662184,3336.219778345933,3448.421672111895,1849642,TCS.NS
2021-12-07,3395.4228515625,3408.2107462468616,3338.3983600373413,3374.583319484281,1484458,TCS.NS
2021-12-08,3435.5859375,3454.104748230878,3411.0522192638527,3411.0522192638527,1428660,TCS.NS
2021-12-09,3411.762939453125,3443.022237572637,3377.8986998236533,3419.577763983003,1567957,TCS.NS
2021-12-10,3444.9638671875,3449.8895281140667,3386.5185032575164,3395.896199420354,1510718,TCS.NS
2021-12-13,3419.24609375,3468.834799514052,3411.7154909975593,3457.467782148086,1883864,TCS.NS
2021-12-14,3432.6494140625,3443.2585827002945,3388.0337839384547,3414.8410428155603,1747007,TCS.NS
2021-12-15,3382.01904296875,3431.8917354125238,3370.4623911709614,3429.0499812843873,1603233,TCS.NS
2021-12-16,3392.67578125,3418.1093431410054,3381.6875722636732,3393.0545893132994,2072320,TCS.NS
2021-12-17,3395.280517578125,3458.7463589384547,3385.192151798399,3412.4730373222133,4333992,TCS.NS
2021-12-20,3369.2783203125,3415.7884552897094,3324.994318569629,3399.6851819286653,2312310,TCS.NS
2021-12-21,3417.96728515625,3449.1317638232317,3378.2773125960803,3393.6701479014,2340989,TCS.NS
2021-12-22,3439.2333984375,3444.9643162896973,3416.0257365875464,3432.8394507849616,1224328,TCS.NS
2021-12-23,3469.497314453125,3476.8859208971567,3438.5222429796154,3455.572766498523,1792861,TCS.NS
2021-12-24,3477.2646484375,3509.5660097501955,3452.541528664788,3490.620984056537,2209923,TCS.NS
2021-12-27,3501.135986328125,3504.8301742770736,3460.404176194635,3477.359883721929,1534135,TCS.NS
2021-12-28,3511.034423828125,3528.5111644168246,3499.0043783254378,3514.3023946272265,1456218,TCS.NS
2021-12-29,3499.809326171875,3523.727421458019,3490.6210348293066,3497.48860674315,1456923,TCS.NS
2021-12-30,3536.799560546875,3542.719881203967,3485.884802895882,3487.163684662824,1966475,TCS.NS
2021-12-31,3541.156982421875,3561.664880518789,3534.4788145183975,3545.372204445516,1207141,TCS.NS
2022-01-03,3616.36865234375,3627.972480774425,3547.456120235045,3552.1923767373614,2346158,TCS.NS
2022-01-04,3679.835205078125,3684.0030191056526,3610.6384378703483,3629.0152554305196,2488606,TCS.NS
2022-01-05,3657.29052734375,3665.8631994243747,3611.301422090706,3661.1269420607773,1733031,TCS.NS
2022-01-06,3606.612060546875,3632.7088811607846,3573.0320468679215,3610.9221003871994,1810293,TCS.NS
2022-01-07,3650.233642578125,3661.0322171356083,3596.145489610864,3618.5007174382868,2460591,TCS.NS
2022-01-10,3675.193115234375,3768.165739504725,3657.337335401645,3768.165739504725,3937092,TCS.NS
2022-01-11,3709.342041015625,3717.9621221350303,3652.601768905141,3652.601768905141,1906106,TCS.NS
2022-01-12,3656.29541015625,3721.7505712469524,3634.177229789666,3717.9615658295465,3203744,TCS.NS
2022-01-13,3692.291259765625,3716.067363184728,3653.548768749298,3711.3311060305286,6684507,TCS.NS
2022-01-14,3758.83544921875,3767.2187163880953,3656.4377143927823,3673.2988351113977,3348123,TCS.NS
2022-01-17,3807.14501953125,3829.737055835837,3753.293921181602,3782.0902685720666,3442604,TCS.NS
2022-01-18,3780.1015625,3828.5059707070222,3770.060605066912,3821.164772292633,2389041,TCS.NS
2022-01-19,3714.67333984375,3807.050390516493,3710.7354317334857,3807.050390516493,3102539,TCS.NS
2022-01-20,3631.074462890625,3719.7506142354864,3616.318773176388,3710.261454505294,6176776,TCS.NS
2022-01-21,3637.6689453125,3654.7969229004602,3578.456688381134,3612.522675050134,3112358,TCS.NS
2022-01-24,3578.69384765625,3652.9937726305934,3549.040227641296,3643.8368274375384,3258414,TCS.NS
2022-01-25,3577.31787109375,3614.8000482253906,3532.054630106539,3576.9383974106163,3330501,TCS.NS
2022-01-27,3462.831787109375,3542.6829775507226,3439.9155578865143,3540.405671769563,5718297,TCS.NS
2022-01-28,3501.54736328125,3539.2667724623348,3459.7475691631416,3459.7475691631416,3143862,TCS.NS
2022-01-31,3545.38671875,3566.0256377551023,3531.295226209991,3557.4853954081636,2739393,TCS.NS
2022-02-01,3606.4970703125,3613.4716947438187,3545.5292246225604,3577.4128910672785,2105169,TCS.NS
2022-02-02,3659.209228515625,3666.6108184269765,3606.4969070877396,3632.3548638170705,1984212,TCS.NS
2022-02-03,3629.2236328125,3684.165767560717,3621.110356005404,3654.274918448505,1960538,TCS.NS
2022-02-04,3620.01904296875,3629.318464785307,3576.46389740577,3620.3987483163332,2307366,TCS.NS
2022-02-07,3585.953125,3636.0559300000973,3564.270304386879,3597.340115605981,1919149,TCS.NS
2022-02-08,3552.21923828125,3605.595758539193,3530.916122307643,3597.862186493834,2946443,TCS.NS
2022-02-09,3568.445068359375,3584.9561092715517,3554.7332824961927,3558.4339611482355,1638721,TCS.NS
2022-02-10,3577.7451171875,3596.2014849072957,3566.025913282827,3596.2014849072957,2112459,TCS.NS
2022-02-11,3506.196533203125,3560.806686074843,3501.4994461335564,3560.806686074843,3851488,TCS.NS
2022-02-14,3543.014404296875,3599.474894971308,3520.4776538175843,3533.762475152745,5951745,TCS.NS
2022-02-15,3622.771240234375,3639.092547699922,3556.5368627846956,3592.595667690197,3931683,TCS.NS
2022-02-16,3618.31103515625,3657.2165840907223,3611.5736401122313,3647.6324415636936,3256906,TCS.NS
2022-02-17,3590.887451171875,3639.0924245373394,3585.9531348961164,3629.6032656728353,3134372,TCS.NS
2022-02-18,3600.092041015625,3621.0156835295193,3565.6465782175264,3576.464127112461,3688883,TCS.NS
2022-02-21,3529.3974609375,3632.2600763626715,3516.255115635614,3615.3693281806973,7465922,TCS.NS
2022-02-22,3403.19189453125,3480.5285404593965,3387.6297664230933,3463.5430384998012,5408531,TCS.NS
2022-02-23,3381.74658203125,3437.8273735702514,3374.01277832763,3426.535366856599,2426203,TCS.NS
2022-02-24,3227.879638671875,3305.8807100229437,3217.8687613857433,3296.5337958559003,5039136,TCS.NS
2022-02-25,3340.895263671875,3349.672734718943,3285.146461075632,3290.8399558088654,2549723,TCS.NS
2022-02-28,3372.636962890625,3381.6991563849792,3279.3584803386298,3311.716606322996,3288942,TCS.NS
2022-03-02,3364.998291015625,3389.4803694966786,3326.8994072989867,3371.024000122547,2761341,TCS.NS
2022-03-03,3363.337158203125,3395.790264760394,3349.767847237759,3380.8448405133527,1928039,TCS.NS
2022-03-04,3344.3115234375,3379.2789319907088,3308.9169174352087,3322.628704538694,2370257,TCS.NS
2022-03-07,3306.87646484375,3366.753142428796,3256.2519476589005,3273.759397232059,3054130,TCS.NS
2022-03-08,3416.0498046875,3424.637540059117,3283.249068607521,3283.249068607521,3300992,TCS.NS
2022-03-09,3447.0322265625,3467.3389355426025,3413.298217678483,3420.8420532652112,2719654,TCS.NS
2022-03-10,3435.977294921875,3495.8064942034175,3430.3312911360895,3495.8064942034175,2005441,TCS.NS
2022-03-11,3415.290283203125,3453.9113424384554,3409.3122988681894,3419.180930735326,1623423,TCS.NS
2022-03-14,3456.900634765625,3461.977427514444,3397.118932874262,3397.118932874262,1765688,TCS.NS
2022-03-15,3410.30859375,3472.083108489904,3402.2428089940113,3472.083108489904,3651133,TCS.NS
2022-03-16,3469.1416015625,3480.6235768034944,3431.517178194012,3454.52838913662,3090475,TCS.NS
2022-03-17,3485.130859375,3520.477976524743,3473.3169027956483,3507.76259617737,3600452,TCS.NS
2022-03-21,3441.43359375,3524.2265143382238,3430.331322939007,3507.1935185567277,2413831,TCS.NS
2022-03-22,3511.890625,3521.427277136868,3439.8205011105215,3454.054241115117,2907611,TCS.NS
2022-03-23,3522.755126953125,3539.2664018292153,3501.4995044715934,3518.5799898592595,1596195,TCS.NS
2022-03-24,3558.2919921875,3566.21530008697,3506.243868081706,3510.988447064225,1879046,TCS.NS
2022-03-25,3518.058349609375,3586.4277893072535,3484.4193259257136,3567.828944246396,1690133,TCS.NS
2022-03-28,3518.29541015625,3523.324710722954,3474.1708211315754,3506.2442246488863,1760990,TCS.NS
2022-03-29,3516.0654296875,3531.8647858874883,3502.4483946025575,3506.006829032186,2689063,TCS.NS
2022-03-30,3540.92724609375,3547.0477074413443,3516.872134864479,3547.0477074413443,1583455,TCS.NS
2022-03-31,3548.898193359375,3562.8472116182934,3530.157103175298,3548.9456854910964,2168110,TCS.NS
2022-04-01,3566.73779296875,3570.7706857177004,3537.6061199160004,3556.5369466037578,1387014,TCS.NS
2022-04-04,3577.7451171875,3586.902062854999,3546.193663856831,3569.821576841404,1472994,TCS.NS
2022-04-05,3619.92431640625,3639.661812886176,3579.3106707332877,3579.3106707332877,2314947,TCS.NS
2022-04-06,3563.51171875,3614.70568954568,3540.547766695049,3614.70568954568,2051729,TCS.NS
2022-04-07,3495.9482421875,3554.16432235377,3491.061418219068,3554.16432235377,2494829,TCS.NS
2022-04-08,3497.3720703125,3515.7336870948625,3456.4264386620885,3501.499947470997,2296773,TCS.NS
2022-04-11,3507.572998046875,3522.7083935316073,3469.3318687094325,3501.5000283346853,2291660,TCS.NS
2022-04-12,3502.543212890625,3547.996187183778,3461.9770623150416,3494.8569022192714,4483476,TCS.NS
2022-04-13,3474.882568359375,3520.335779424466,3468.80959920632,3517.6312764149,1621672,TCS.NS
2022-04-18,3347.82275390625,3425.586364801123,3342.556224380043,3425.586364801123,3820792,TCS.NS
2022-04-19,3294.54052734375,3381.508795560795,3263.463536271032,3368.650940706855,3170014,TCS.NS
2022-04-20,3375.10400390625,3386.8229758686953,3302.2272189474206,3321.2055362976935,2640370,TCS.NS
2022-04-21,3443.28369140625,3457.8496435768134,3385.1625907835605,3397.1190241506565,2280996,TCS.NS
2022-04-22,3428.006103515625,3432.2287328415446,3389.053060365932,3398.1627454679137,1581465,TCS.NS
2022-04-25,3366.943115234375,3400.9143484189926,3352.6146251450014,3376.242536739614,1960694,TCS.NS
2022-04-26,3365.139892578125,3404.614647862043,3338.4277758332964,3392.5159723299066,1943469,TCS.NS
2022-04-27,3379.279296875,3386.1589372316953,3327.1839060139378,3364.855821357506,1727648,TCS.NS
2022-04-28,3401.19921875,3420.272288845425,3357.3118595099113,3404.7101611554244,1703660,TCS.NS
2022-04-29,3365.51953125,3438.1590801253064,3356.172849872052,3413.250041043463,2051115,TCS.NS
2022-05-02,3361.439208984375,3366.7057379638654,3314.325632578136,3340.088603663923,1324161,TCS.NS
2022-05-04,3301.990234375,3364.3339651511897,3288.2784454083426,3357.7390457176343,2305825,TCS.NS
2022-05-05,3333.92138671875,3352.520233014145,3307.3044782140973,3332.6879812520615,1612262,TCS.NS
2022-05-06,3257.248779296875,3297.008262452231,3249.562467914136,3282.3000661454216,2010812,TCS.NS
2022-05-09,3269.110107421875,3279.453197582334,3175.8791245913008,3224.416077946982,2481830,TCS.NS
2022-05-10,3263.084716796875,3287.804023580697,3247.1903746648945,3258.57736604303,1622685,TCS.NS
2022-05-11,3237.701416015625,3272.2893581383914,3209.3761805379445,3259.526484177512,1841769,TCS.NS
2022-05-12,3234.522216796875,3273.4752623542586,3178.963374006766,3205.438035988119,2807195,TCS.NS
2022-05-13,3240.452880859375,3264.175778847068,3209.375884495497,3259.5261835090505,2187823,TCS.NS
2022-05-16,3204.299560546875,3254.7818448681846,3194.620663785137,3240.5481050218223,1195813,TCS.NS
2022-05-17,3275.278076171875,3289.891287753345,3179.247605771664,3197.846449301636,1754076,TCS.NS
2022-05-18,3272.621337890625,3316.461207953825,3267.165071239485,3287.993729773964,1866781,TCS.NS
2022-05-19,3095.316162109375,3231.0586274311245,3064.9983455514043,3223.4673002594805,4642963,TCS.NS
2022-05-20,3124.77978515625,3144.6120330625636,3103.0022134914466,3140.91135404409,3065125,TCS.NS
2022-05-23,3152.06103515625,3168.334848337395,3100.1078954934806,3135.9769587999112,2293690,TCS.NS
2022-05-24,3120.03564453125,3155.00328996676,3108.269179415311,3145.7986199138663,1711510,TCS.NS
2022-05-25,3026.080810546875,3145.685539665315,3013.08876375552,3145.685539665315,3548046,TCS.NS
2022-05-26,3082.730712890625,3096.6304891732507,3038.404520605474,3048.38744129318,2813186,TCS.NS
2022-05-27,3115.54541015625,3132.358687689463,3084.8799361363317,3107.807323596623,3103153,TCS.NS
2022-05-30,3224.40234375,3235.24517953538,3139.4755817393834,3149.649515545145,2094624,TCS.NS
2022-05-31,3213.990234375,3232.1886633301283,3176.398775127939,3204.2459071880253,4840965,TCS.NS
2022-06-01,3205.24853515625,3236.582676187899,3190.775715949721,3236.582676187899,1493835,TCS.NS
2022-06-02,3270.018798828125,3278.616569552476,3196.7467327453815,3205.0578644663624,2657939,TCS.NS
2022-06-03,3286.40234375,3321.8921717931694,3277.8523847823226,3304.7920206283493,1913622,TCS.NS
2022-06-06,3277.613525390625,3298.678110797912,3226.2179147826914,3265.242334986175,1084210,TCS.NS
2022-06-07,3212.413330078125,3266.054000275115,3206.012814787457,3249.0494756485327,2308256,TCS.NS
2022-06-08,3252.0107421875,3261.3728046633864,3196.9373443976856,3229.083356481376,2185707,TCS.NS
2022-06-09,3273.935546875,3283.393001069571,3203.2427676840925,3233.7169940705553,1279197,TCS.NS
2022-06-10,3209.738525390625,3241.3593062857185,3202.1916872000374,3230.850920677365,1527582,TCS.NS
2022-06-13,3075.708984375,3145.828481282477,3049.7722385257625,3142.96255797733,3030921,TCS.NS
2022-06-14,3067.0634765625,3094.146312513121,3032.815598946383,3047.4318548018223,2611493,TCS.NS
2022-06-15,3063.0029296875,3089.464904642921,3057.9397525547274,3074.65763623786,1404536,TCS.NS
2022-06-16,3001.577392578125,3099.8309024283644,2993.0274336022567,3095.197565866685,2032028,TCS.NS
2022-06-17,2950.850341796875,2979.366374577601,2888.7077523752228,2953.8118894409436,5240434,TCS.NS
2022-06-20,2973.30029296875,2998.4727500884424,2931.840022308699,2955.7227204376395,1502769,TCS.NS
2022-06-21,3068.40087890625,3093.04786709209,2985.7189411641302,2990.113450389388,2964461,TCS.NS
2022-06-22,3078.908935546875,3105.275521619642,3040.744439199973,3056.8890461980186,3336315,TCS.NS
2022-06-23,3160.92236328125,3169.7111480283293,3078.909098784464,3078.909098784464,3692578,TCS.NS
2022-06-24,3145.92431640625,3195.5046996197807,3131.0214209279015,3189.772852624947,2132118,TCS.NS
2022-06-27,3166.558837890625,3212.604628947893,3158.7253602799615,3200.281251153144,2037686,TCS.NS
2022-06-28,3169.855224609375,3181.1757179786655,3126.341130726328,3159.203633440074,1400046,TCS.NS
2022-06-29,3143.439697265625,3184.040270775362,3124.811198831746,3124.811198831746,2133994,TCS.NS
2022-06-30,3121.0859375,3162.928228947841,3109.526620825133,3125.7668520245265,2719603,TCS.NS
2022-07-01,3166.94091796875,3184.0408339562473,3106.7087157330207,3114.3033659458047,1502879,TCS.NS
2022-07-04,3090.46875,3169.6636785805385,3080.9156713664265,3163.979643439454,2622535,TCS.NS
2022-07-05,3072.556640625,3125.7672404625337,3063.6244190635603,3109.5270072449716,2170627,TCS.NS
2022-07-06,3115.020263671875,3122.4238999651993,3059.134751006137,3074.6585045243974,2182144,TCS.NS
2022-07-07,3140.908935546875,3171.0487109363817,3119.1278704228257,3124.811905353473,1989921,TCS.NS
2022-07-08,3119.509765625,3157.2922352371907,3104.7503069654676,3152.515696303398,2136916,TCS.NS
2022-07-11,2974.637451171875,3080.867631060539,2967.1860037438864,3062.859985878688,6974600,TCS.NS
2022-07-12,2946.837890625,2996.0362417675587,2942.5868176090553,2975.6881392122236,3734815,TCS.NS
2022-07-13,2902.94189453125,2971.0075827205883,2899.359489889706,2965.2757352941176,3863530,TCS.NS
2022-07-14,2872.291259765625,2928.084829046608,2841.880172646806,2927.126999531055,4764908,TCS.NS
